group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,6,4,0.0017240844884645972,2018-07-10,17.356800000000003,9.933193264107421e-5
pavement,-1,5,11.889577599742344,2018-07-11,13.516800000000002,0.8796148200566956
sorghum,1,5,0.0009357232737804897,2018-07-11,13.516800000000002,6.922668632964086e-5
sorghum,2,5,0.0009325408058525044,2018-07-11,13.516800000000002,6.899124096328305e-5
sorghum,3,5,0.00093143303889635,2018-07-11,13.516800000000002,6.890928613994065e-5
sorghum,4,5,0.000937316829493708,2018-07-11,13.516800000000002,6.934458078048857e-5
sorghum,5,5,0.0009346993654037798,2018-07-11,13.516800000000002,6.915093553235823e-5
sorghum,6,5,0.0009310972079603295,2018-07-11,13.516800000000002,6.888444069308782e-5
pavement,-1,6,13.037274543726278,2018-07-12,14.8224,0.8795656940661619
sorghum,1,6,0.0013113542420406354,2018-07-12,14.8224,8.847111412730971e-5
sorghum,2,6,0.0013089289584531155,2018-07-12,14.8224,8.830749126006014e-5
sorghum,3,6,0.0013084679822925882,2018-07-12,14.8224,8.827639129240799e-5
sorghum,4,6,0.0013138373137271634,2018-07-12,14.8224,8.863863569510764e-5
sorghum,5,6,0.0013112572728827664,2018-07-12,14.8224,8.846457205869268e-5
sorghum,6,6,0.0013069392951162544,2018-07-12,14.8224,8.817325771239842e-5
pavement,-1,7,12.225834564108498,2018-07-13,13.900800000000002,0.8795058244207884
sorghum,1,7,0.001578489568509385,2018-07-13,13.900800000000002,0.00011355386513793341
sorghum,2,7,0.0015765255036977606,2018-07-13,13.900800000000002,0.00011341257364308245
sorghum,3,7,0.0015749669565890273,2018-07-13,13.900800000000002,0.00011330045440471247
sorghum,4,7,0.0015819915545584903,2018-07-13,13.900800000000002,0.00011380579208092269
sorghum,5,7,0.001577709657282702,2018-07-13,13.900800000000002,0.00011349775964568239
sorghum,6,7,0.0015738790719824359,2018-07-13,13.900800000000002,0.00011322219382930735
pavement,-1,8,15.196116440304856,2018-07-14,17.279999999999998,0.8794048865917163
sorghum,1,8,0.002576101341301679,2018-07-14,17.279999999999998,0.0001490799387327361
sorghum,2,8,0.0025727876692261064,2018-07-14,17.279999999999998,0.00014888817530243673
sorghum,3,8,0.0025699063986082417,2018-07-14,17.279999999999998,0.00014872143510464363
sorghum,4,8,0.0025821173919654545,2018-07-14,17.279999999999998,0.00014942808981281567
sorghum,5,8,0.0025746464655016814,2018-07-14,17.279999999999998,0.00014899574453134732
sorghum,6,8,0.002567582799757594,2018-07-14,17.279999999999998,0.0001485869675785645
pavement,-1,9,5.603107107503454,2018-07-15,6.3744000000000005,0.8790014915134684
sorghum,1,9,0.001510776252776479,2018-07-15,6.3744000000000005,0.0002370068167633783
sorghum,2,9,0.00150905741384185,2018-07-15,6.3744000000000005,0.00023673716959115364
sorghum,3,9,0.0015071354304711793,2018-07-15,6.3744000000000005,0.00023643565362562423
sorghum,4,9,0.0015134783394913677,2018-07-15,6.3744000000000005,0.00023743071339912266
sorghum,5,9,0.001509930756548927,2018-07-15,6.3744000000000005,0.00023687417742045163
sorghum,6,9,0.001506757037014285,2018-07-15,6.3744000000000005,0.00023637629220229117
pavement,-1,10,8.16692973259967,2018-07-16,9.2928,0.8788448834150815
sorghum,1,10,0.002518964629408669,2018-07-16,9.2928,0.0002710662695214219
sorghum,2,10,0.0025162116950258363,2018-07-16,9.2928,0.00027077002572161634
sorghum,3,10,0.0025116746237863383,2018-07-16,9.2928,0.00027028179061061667
sorghum,4,10,0.0025236551890154106,2018-07-16,9.2928,0.00027157102154521897
sorghum,5,10,0.0025176200866749688,2018-07-16,9.2928,0.0002709215830185702
sorghum,6,10,0.00251203793420331,2018-07-16,9.2928,0.00027032088651464685
pavement,-1,11,8.906889396863761,2018-07-17,10.137599999999999,0.8785994117802796
sorghum,1,11,0.0029186374345651278,2018-07-17,10.137599999999999,0.0002879022090598493
sorghum,2,11,0.002917526875967073,2018-07-17,10.137599999999999,0.0002877926605870298
sorghum,3,11,0.002909821823677917,2018-07-17,10.137599999999999,0.00028703261360459254
sorghum,4,11,0.0029277438938931527,2018-07-17,10.137599999999999,0.00028880049458384163
sorghum,5,11,0.002918489654636568,2018-07-17,10.137599999999999,0.0002878876316521236
sorghum,6,11,0.002909112767899482,2018-07-17,10.137599999999999,0.00028696267044463013
pavement,-1,12,8.094692494100386,2018-07-18,9.216000000000001,0.8783303487522119
sorghum,1,12,0.0031690186064089235,2018-07-18,9.216000000000001,0.00034386052586902376
sorghum,2,12,0.003166202055152339,2018-07-18,9.216000000000001,0.00034355491049830065
sorghum,3,12,0.0031586001596695026,2018-07-18,9.216000000000001,0.00034273005204747204
sorghum,4,12,0.003178741116047737,2018-07-18,9.216000000000001,0.00034491548568226307
sorghum,5,12,0.003168753588860751,2018-07-18,9.216000000000001,0.0003438317696246474
sorghum,6,12,0.0031571649539296103,2018-07-18,9.216000000000001,0.00034257432225798717
pavement,-1,13,13.48701615477895,2018-07-19,15.36,0.8780609475767546
sorghum,1,13,0.006130784403214405,2018-07-19,15.36,0.00039913960958427115
sorghum,2,13,0.006122387369292979,2018-07-19,15.36,0.000398592927688345
sorghum,3,13,0.006111975011362061,2018-07-19,15.36,0.00039791503980221755
sorghum,4,13,0.006151099190763708,2018-07-19,15.36,0.0004004621868986789
sorghum,5,13,0.006128713975050765,2018-07-19,15.36,0.0003990048160840342
sorghum,6,13,0.006105493056371817,2018-07-19,15.36,0.00039749303752420684
maize,7,14,0.0008430721059933853,2018-07-20,13.363199999999999,6.308908839150693e-5
maize,8,14,0.0008430544965209089,2018-07-20,13.363199999999999,6.308777063285058e-5
maize,9,14,0.0008411427655277233,2018-07-20,13.363199999999999,6.294471126135382e-5
maize,10,14,0.0008430721059933853,2018-07-20,13.363199999999999,6.308908839150693e-5
pavement,-1,14,11.72496485442625,2018-07-20,13.363199999999999,0.8774069724636503
sorghum,1,14,0.006536503747279973,2018-07-20,13.363199999999999,0.0004891421027358696
sorghum,2,14,0.006524251255242579,2018-07-20,13.363199999999999,0.0004882252196511748
sorghum,3,14,0.006516112760983428,2018-07-20,13.363199999999999,0.00048761619679294095
sorghum,4,14,0.006559638968609117,2018-07-20,13.363199999999999,0.0004908733663051602
sorghum,5,14,0.00653537878131752,2018-07-20,13.363199999999999,0.0004890579188605664
sorghum,6,14,0.006507609535469564,2018-07-20,13.363199999999999,0.00048697988022850544
maize,7,15,0.0011555502948765487,2018-07-21,11.366399999999999,0.00010166370133697114
maize,8,15,0.0011549066855595508,2018-07-21,11.366399999999999,0.0001016070774879954
maize,9,15,0.001152854790028487,2018-07-21,11.366399999999999,0.00010142655458443194
maize,10,15,0.0011548872459345263,2018-07-21,11.366399999999999,0.00010160536721693117
pavement,-1,15,9.966874310801584,2018-07-21,11.366399999999999,0.8768716841569525
sorghum,1,15,0.007029602735788081,2018-07-21,11.366399999999999,0.0006184546325827071
sorghum,2,15,0.007014440181617519,2018-07-21,11.366399999999999,0.0006171206522397171
sorghum,3,15,0.0070090775440662095,2018-07-21,11.366399999999999,0.0006166488548763206
sorghum,4,15,0.007055405079201488,2018-07-21,11.366399999999999,0.0006207246867259193
sorghum,5,15,0.007028754930592032,2018-07-21,11.366399999999999,0.0006183800438654308
sorghum,6,15,0.006997864133989779,2018-07-21,11.366399999999999,0.0006156623147161617
maize,7,16,0.0028132315218384533,2018-07-22,17.894399999999997,0.00015721295611132274
maize,8,16,0.002810367669251487,2018-07-22,17.894399999999997,0.00015705291427773422
maize,9,16,0.0028081542995987765,2018-07-22,17.894399999999997,0.0001569292236453179
maize,10,16,0.002810393958924513,2018-07-22,17.894399999999997,0.0001570543834341757
pavement,-1,16,15.686809593422995,2018-07-22,17.894399999999997,0.8766323315351728
sorghum,1,16,0.0121111441909793,2018-07-22,17.894399999999997,0.000676811974191887
sorghum,2,16,0.012084616300803305,2018-07-22,17.894399999999997,0.0006753295053649917
sorghum,3,16,0.012073914913066496,2018-07-22,17.894399999999997,0.0006747314753814879
sorghum,4,16,0.012155578792499032,2018-07-22,17.894399999999997,0.0006792951310185887
sorghum,5,16,0.012109378638682717,2018-07-22,17.894399999999997,0.0006767133091180882
sorghum,6,16,0.01205792372599637,2018-07-22,17.894399999999997,0.0006738378334001907
maize,7,17,0.00357988015026159,2018-07-23,15.1296,0.00023661432888256068
maize,8,17,0.00357410340688227,2018-07-23,15.1296,0.0002362325115589487
maize,9,17,0.0035708735557708517,2018-07-23,15.1296,0.0002360190326096428
maize,10,17,0.0035741667653897574,2018-07-23,15.1296,0.00023623669927755905
pavement,-1,17,13.243570984147158,2018-07-23,15.1296,0.8753417793032967
sorghum,1,17,0.012392126811916575,2018-07-23,15.1296,0.0008190650652969395
sorghum,2,17,0.012390026621883928,2018-07-23,15.1296,0.0008189262519751962
sorghum,3,17,0.01235069469005211,2018-07-23,15.1296,0.0008163265843149925
sorghum,4,17,0.012438359649804545,2018-07-23,15.1296,0.0008221208524881388
sorghum,5,17,0.012391592849929694,2018-07-23,15.1296,0.000819029772758678
sorghum,6,17,0.012349700919558716,2018-07-23,15.1296,0.0008162609004572967
maize,7,18,0.00665217615113701,2018-07-24,17.279999999999998,0.0003849638976352437
maize,8,18,0.006639857848907981,2018-07-24,17.279999999999998,0.00038425103292291565
maize,9,18,0.0066359829847066395,2018-07-24,17.279999999999998,0.0003840267930964491
maize,10,18,0.006641583893826561,2018-07-24,17.279999999999998,0.00038435091978162976
pavement,-1,18,15.10106592278712,2018-07-24,17.279999999999998,0.8739042779390696
sorghum,1,18,0.017414666594812576,2018-07-24,17.279999999999998,0.0010077932057183205
sorghum,2,18,0.01742072640407805,2018-07-24,17.279999999999998,0.0010081438891248872
sorghum,3,18,0.017359139946736758,2018-07-24,17.279999999999998,0.0010045798580287477
sorghum,4,18,0.017473401265337078,2018-07-24,17.279999999999998,0.0010111922028551551
sorghum,5,18,0.017411433257988034,2018-07-24,17.279999999999998,0.0010076060913187521
sorghum,6,18,0.017368808830386658,2018-07-24,17.279999999999998,0.0010051393999066355
maize,7,19,0.005003616893537394,2018-07-25,9.216000000000001,0.0005429271802883457
maize,8,19,0.004994873980057908,2018-07-25,9.216000000000001,0.0005419785134611444
maize,9,19,0.004990712176414225,2018-07-25,9.216000000000001,0.0005415269288643906
maize,10,19,0.004996013831961687,2018-07-25,9.216000000000001,0.0005421021953083427
pavement,-1,19,8.037083927271464,2018-07-25,9.216000000000001,0.872079419191782
sorghum,1,19,0.01196848025077524,2018-07-25,9.216000000000001,0.0012986632216552992
sorghum,2,19,0.011979406348565253,2018-07-25,9.216000000000001,0.0012998487791411949
sorghum,3,19,0.011935005022647896,2018-07-25,9.216000000000001,0.0012950309269366205
sorghum,4,19,0.012003718604325,2018-07-25,9.216000000000001,0.0013024868277262368
sorghum,5,19,0.01196580739118827,2018-07-25,9.216000000000001,0.0012983731978285882
sorghum,6,19,0.011946923570831788,2018-07-25,9.216000000000001,0.0012963241721822686
maize,7,20,0.007164064021452118,2018-07-26,11.059199999999999,0.0006477922473101236
maize,8,20,0.007151311440476974,2018-07-26,11.059199999999999,0.0006466391276472959
maize,9,20,0.00714918879510475,2018-07-26,11.059199999999999,0.0006464471928443966
maize,10,20,0.007150400667735331,2018-07-26,11.059199999999999,0.0006465567733412301
pavement,-1,20,9.628141887838153,2018-07-26,11.059199999999999,0.8706002141057358
sorghum,1,20,0.016785053564063953,2018-07-26,11.059199999999999,0.0015177457288107598
sorghum,2,20,0.01680419247887112,2018-07-26,11.059199999999999,0.0015194763164488498
sorghum,3,20,0.016737818033339038,2018-07-26,11.059199999999999,0.0015134745762206163
sorghum,4,20,0.016829699352182346,2018-07-26,11.059199999999999,0.0015217827105199605
sorghum,5,20,0.0167803896554078,2018-07-26,11.059199999999999,0.0015173240067462206
sorghum,6,20,0.016762914214453615,2018-07-26,11.059199999999999,0.001515743834495589
maize,7,21,0.006081582575680219,2018-07-27,7.7568,0.0007840324071369919
maize,8,21,0.006069801143779096,2018-07-27,7.7568,0.0007825135550457786
maize,9,21,0.006068670661813648,2018-07-27,7.7568,0.0007823678142808437
maize,10,21,0.006070299438093594,2018-07-27,7.7568,0.0007825777947212245
pavement,-1,21,6.741423005420827,2018-07-27,7.7568,0.8690984691394423
sorghum,1,21,0.013491183872317621,2018-07-27,7.7568,0.001739271848225766
sorghum,2,21,0.013498501639466453,2018-07-27,7.7568,0.0017402152484873212
sorghum,3,21,0.013458756331709943,2018-07-27,7.7568,0.0017350913175162364
sorghum,4,21,0.013527986023507648,2018-07-27,7.7568,0.0017440163499777804
sorghum,5,21,0.013487793420842666,2018-07-27,7.7568,0.001738834754130913
sorghum,6,21,0.013467128901250559,2018-07-27,7.7568,0.0017361707019970295
maize,7,22,0.016371357368225262,2018-07-28,16.895999999999997,0.0009689487078731809
maize,8,22,0.01634085980607228,2018-07-28,16.895999999999997,0.0009671436911737857
maize,9,22,0.016343700241310127,2018-07-28,16.895999999999997,0.0009673118040548136
maize,10,22,0.0163421939254463,2018-07-28,16.895999999999997,0.0009672226518374942
pavement,-1,22,14.652408552008968,2018-07-28,16.895999999999997,0.8672116803982581
sorghum,1,22,0.03442756194870423,2018-07-28,16.895999999999997,0.00203761611912312
sorghum,2,22,0.03442379102485358,2018-07-28,16.895999999999997,0.0020373929347096108
sorghum,3,22,0.034358198623052234,2018-07-28,16.895999999999997,0.0020335108086560276
sorghum,4,22,0.03451550292766408,2018-07-28,16.895999999999997,0.002042820959260422
sorghum,5,22,0.0344134276879886,2018-07-28,16.895999999999997,0.0020367795743364467
sorghum,6,22,0.03436118138400669,2018-07-28,16.895999999999997,0.002033687345170851
maize,7,23,0.011367576356638853,2018-07-29,9.753599999999999,0.0011654749381396464
maize,8,23,0.011352760806845781,2018-07-29,9.753599999999999,0.0011639559554262819
maize,9,23,0.011346792749389144,2018-07-29,9.753599999999999,0.0011633440728950485
maize,10,23,0.011339061623926913,2018-07-29,9.753599999999999,0.0011625514296184911
pavement,-1,23,8.401734129412803,2018-07-29,9.753599999999999,0.861398266220965
sorghum,1,23,0.02895656579780746,2018-07-29,9.753599999999999,0.002968808009125601
sorghum,2,23,0.028883255294814406,2018-07-29,9.753599999999999,0.0029612917584086297
sorghum,3,23,0.028865900233846088,2018-07-29,9.753599999999999,0.002959512409145966
sorghum,4,23,0.028957307105560534,2018-07-29,9.753599999999999,0.0029688840126271877
sorghum,5,23,0.028918159732967727,2018-07-29,9.753599999999999,0.002964870379446331
sorghum,6,23,0.028895129578502696,2018-07-29,9.753599999999999,0.0029625091841476684
maize,7,24,0.017259794005927226,2018-07-30,12.364800000000002,0.0013958813734089692
maize,8,24,0.017251046530736405,2018-07-30,12.364800000000002,0.001395173923616751
maize,9,24,0.01722408560701422,2018-07-30,12.364800000000002,0.0013929934658881839
maize,10,24,0.01720739031125365,2018-07-30,12.364800000000002,0.0013916432381642766
pavement,-1,24,10.617691392452938,2018-07-30,12.364800000000002,0.858703043514892
sorghum,1,24,0.042289636095620586,2018-07-30,12.364800000000002,0.003420163374710515
sorghum,2,24,0.042174367572245686,2018-07-30,12.364800000000002,0.0034108410627139685
sorghum,3,24,0.0421544609861283,2018-07-30,12.364800000000002,0.003409231122713533
sorghum,4,24,0.042273890618713894,2018-07-30,12.364800000000002,0.0034188899633406026
sorghum,5,24,0.04223799039686567,2018-07-30,12.364800000000002,0.003415986542189575
sorghum,6,24,0.042216307009985125,2018-07-30,12.364800000000002,0.003414232903887254
maize,7,25,0.029351684833054333,2018-07-31,16.8192,0.0017451296633046957
maize,8,25,0.02933912407618021,2018-07-31,16.8192,0.001744382852702876
maize,9,25,0.029267843450621705,2018-07-31,16.8192,0.001740144801811127
maize,10,25,0.02923429175335119,2018-07-31,16.8192,0.0017381499567964702
pavement,-1,25,14.379794947041113,2018-07-31,16.8192,0.8549630747622428
sorghum,1,25,0.06615116926202029,2018-07-31,16.8192,0.0039330746564652476
sorghum,2,25,0.06595000619458011,2018-07-31,16.8192,0.003921114333296477
sorghum,3,25,0.06592046026089941,2018-07-31,16.8192,0.0039193576544008886
sorghum,4,25,0.06608876807360235,2018-07-31,16.8192,0.0039293645401447365
sorghum,5,25,0.06607054813815579,2018-07-31,16.8192,0.003928281258214171
sorghum,6,25,0.06607514368213341,2018-07-31,16.8192,0.0039285544902333885
maize,7,26,0.02490877191680392,2018-08-01,12.0576,0.0020658150806797306
maize,8,26,0.02490585253818086,2018-08-01,12.0576,0.0020655729613008275
maize,9,26,0.024826344152056277,2018-08-01,12.0576,0.0020589789138847096
maize,10,26,0.024779311256175093,2018-08-01,12.0576,0.002055078229181188
pavement,-1,26,10.255392439986585,2018-08-01,12.0576,0.8505334759808406
sorghum,1,26,0.05585681663016676,2018-08-01,12.0576,0.004632498725299128
sorghum,2,26,0.055661977482376536,2018-08-01,12.0576,0.004616339693004954
sorghum,3,26,0.05562822071695868,2018-08-01,12.0576,0.004613540067422926
sorghum,4,26,0.05576002939162864,2018-08-01,12.0576,0.004624471652039264
sorghum,5,26,0.05577102974348945,2018-08-01,12.0576,0.004625383968906702
sorghum,6,26,0.0558221455541813,2018-08-01,12.0576,0.004629623271146936
maize,7,27,0.0315907664072877,2018-08-02,12.595199999999998,0.0025081591723265773
maize,8,27,0.031595835057639826,2018-08-02,12.595199999999998,0.0025085615994696257
maize,9,27,0.03151126686716588,2018-08-02,12.595199999999998,0.002501847280485096
maize,10,27,0.03144559260509162,2018-08-02,12.595199999999998,0.0024966330510902265
pavement,-1,27,10.6505105507693,2018-08-02,12.595199999999998,0.8456007487589955
sorghum,1,27,0.06700601366033761,2018-08-02,12.595199999999998,0.005319964245136053
sorghum,2,27,0.06671433294948627,2018-08-02,12.595199999999998,0.005296806160242496
sorghum,3,27,0.06666560972920743,2018-08-02,12.595199999999998,0.005292937764323507
sorghum,4,27,0.06681984325837301,2018-08-02,12.595199999999998,0.005305183185528853
sorghum,5,27,0.06682098854370172,2018-08-02,12.595199999999998,0.005305274115829977
sorghum,6,27,0.06698611377656233,2018-08-02,12.595199999999998,0.005318384287392208
maize,7,28,0.03913715954197444,2018-08-03,12.979199999999999,0.0030153753345332876
maize,8,28,0.03916368063391872,2018-08-03,12.979199999999999,0.003017418687894379
maize,9,28,0.03909172226397849,2018-08-03,12.979199999999999,0.003011874558060473
maize,10,28,0.03899110630113024,2018-08-03,12.979199999999999,0.0030041224652621306
pavement,-1,28,10.886742499800302,2018-08-03,12.979199999999999,0.8387837848095648
sorghum,1,28,0.08355751224376871,2018-08-03,12.979199999999999,0.006437801424106934
sorghum,2,28,0.08321910185369306,2018-08-03,12.979199999999999,0.006411728138382418
sorghum,3,28,0.0831290209632456,2018-08-03,12.979199999999999,0.00640478773447097
sorghum,4,28,0.08331308081504335,2018-08-03,12.979199999999999,0.0064189688744331974
sorghum,5,28,0.0832949903928156,2018-08-03,12.979199999999999,0.006417575073410966
sorghum,6,28,0.0835308471805413,2018-08-03,12.979199999999999,0.006435746978283816
maize,7,29,0.02693641457136507,2018-08-04,7.68,0.00350734564731316
maize,8,29,0.02697820025534158,2018-08-04,7.68,0.0035127864915809348
maize,9,29,0.026935098953007375,2018-08-04,7.68,0.003507174342839502
maize,10,29,0.026845242303576884,2018-08-04,7.68,0.00349547425827824
pavement,-1,29,6.376305810306797,2018-08-04,7.68,0.8302481523836975
sorghum,1,29,0.05943240294155137,2018-08-04,7.68,0.007738594133014501
sorghum,2,29,0.05919460808541733,2018-08-04,7.68,0.007707631261122048
sorghum,3,29,0.05913357165693664,2018-08-04,7.68,0.007699683809496959
sorghum,4,29,0.059230761399051805,2018-08-04,7.68,0.0077123387238348705
sorghum,5,29,0.05922525968011874,2018-08-04,7.68,0.007711622354182128
sorghum,6,29,0.059441945009227205,2018-08-04,7.68,0.007739836589743126
maize,7,30,0.07128099463328628,2018-08-05,17.587199999999996,0.004053004152638641
maize,8,30,0.07144654610092308,2018-08-05,17.587199999999996,0.0040624173319757035
maize,9,30,0.07134909464497499,2018-08-05,17.587199999999996,0.004056876287582731
maize,10,30,0.07115068375575465,2018-08-05,17.587199999999996,0.004045594736840126
pavement,-1,30,14.509806217481326,2018-08-05,17.587199999999996,0.8250208229554068
sorghum,1,30,0.14808105888609696,2018-08-05,17.587199999999996,0.008419820033097764
sorghum,2,30,0.14746096516495155,2018-08-05,17.587199999999996,0.00838456179294894
sorghum,3,30,0.1473053526064498,2018-08-05,17.587199999999996,0.008375713735355818
sorghum,4,30,0.14753116913448483,2018-08-05,17.587199999999996,0.008388553557956063
sorghum,5,30,0.1475050383257366,2018-08-05,17.587199999999996,0.008387067772342195
sorghum,6,30,0.1480265505269299,2018-08-05,17.587199999999996,0.008416720713185154
maize,7,31,0.06753173660878602,2018-08-06,14.5152,0.004652484058696126
maize,8,31,0.06776768946812653,2018-08-06,14.5152,0.004668739629362774
maize,9,31,0.06764815684609263,2018-08-06,14.5152,0.004660504632805103
maize,10,31,0.06733346168164904,2018-08-06,14.5152,0.004638824245043061
pavement,-1,31,11.878584579584428,2018-08-06,14.5152,0.8183548679718108
sorghum,1,31,0.13672879199169757,2018-08-06,14.5152,0.009419697420062939
sorghum,2,31,0.1361162527885048,2018-08-06,14.5152,0.009377497574163967
sorghum,3,31,0.13598322342233926,2018-08-06,14.5152,0.009368332742389995
sorghum,4,31,0.13616961177856485,2018-08-06,14.5152,0.009381173650970352
sorghum,5,31,0.13616813300072678,2018-08-06,14.5152,0.009381071773087989
sorghum,6,31,0.13676622523654788,2018-08-06,14.5152,0.009422276319757764
maize,7,32,0.046801724016937545,2018-08-07,8.294400000000001,0.005642568964233403
maize,8,32,0.04702226827789883,2018-08-07,8.294400000000001,0.005669158501868589
maize,9,32,0.046939459427417306,2018-08-07,8.294400000000001,0.005659174795936692
maize,10,32,0.04670422723768275,2018-08-07,8.294400000000001,0.0056308144335555
pavement,-1,32,6.703907238566757,2018-08-07,8.294400000000001,0.8082449892176354
sorghum,1,32,0.08947651308101631,2018-08-07,8.294400000000001,0.01078758114884938
sorghum,2,32,0.08909068726386664,2018-08-07,8.294400000000001,0.010741064726064167
sorghum,3,32,0.08895644972148806,2018-08-07,8.294400000000001,0.010724880608782798
sorghum,4,32,0.08906197328429455,2018-08-07,8.294400000000001,0.010737602874746158
sorghum,5,32,0.08913665509678553,2018-08-07,8.294400000000001,0.010746606758389458
sorghum,6,32,0.08950325600366107,2018-08-07,8.294400000000001,0.01079080536309571
maize,7,33,0.09586593326658888,2018-08-08,13.977599999999999,0.006858540326421481
maize,8,33,0.09631486956814703,2018-08-08,13.977599999999999,0.006890658594332863
maize,9,33,0.09617349210294242,2018-08-08,13.977599999999999,0.006880544020643202
maize,10,33,0.09563263087173565,2018-08-08,13.977599999999999,0.006841849163786033
pavement,-1,33,11.141075399092466,2018-08-08,13.977599999999999,0.7970664061850724
sorghum,1,33,0.16941946745789663,2018-08-08,13.977599999999999,0.012120783786765729
sorghum,2,33,0.1686676125177134,2018-08-08,13.977599999999999,0.012066993798485678
sorghum,3,33,0.1682706259765633,2018-08-08,13.977599999999999,0.012038592174376382
sorghum,4,33,0.16842692190351702,2018-08-08,13.977599999999999,0.01204977406017607
sorghum,5,33,0.16881072177506584,2018-08-08,13.977599999999999,0.012077232269850751
sorghum,6,33,0.1696716954464684,2018-08-08,13.977599999999999,0.012138828943915152
maize,7,34,0.13408340190547355,2018-08-09,16.4352,0.008158306677465048
maize,8,34,0.13462045829433308,2018-08-09,16.4352,0.008190983881810571
maize,9,34,0.13444473780208738,2018-08-09,16.4352,0.008180292165722802
maize,10,34,0.13357924557447204,2018-08-09,16.4352,0.00812763127765236
pavement,-1,34,12.905390163023467,2018-08-09,16.4352,0.7852286654877013
sorghum,1,34,0.2229543042444062,2018-08-09,16.4352,0.013565658114559375
sorghum,2,34,0.22219435665904805,2018-08-09,16.4352,0.013519419091891067
sorghum,3,34,0.22177260208039115,2018-08-09,16.4352,0.013493757427983302
sorghum,4,34,0.22195613800366865,2018-08-09,16.4352,0.013504924674093937
sorghum,5,34,0.22234964997227302,2018-08-09,16.4352,0.01352886791595314
sorghum,6,34,0.22364992845077963,2018-08-09,16.4352,0.013607983380231434
maize,7,35,0.13411826466215582,2018-08-10,13.440000000000001,0.009979037549267544
maize,8,35,0.13441392959406298,2018-08-10,13.440000000000001,0.010001036428129686
maize,9,35,0.13439512405071602,2018-08-10,13.440000000000001,0.009999637206154465
maize,10,35,0.13321029728264408,2018-08-10,13.440000000000001,0.009911480452577684
pavement,-1,35,10.340759790230043,2018-08-10,13.440000000000001,0.769401770106402
sorghum,1,35,0.20855945904754672,2018-08-10,13.440000000000001,0.015517816893418654
sorghum,2,35,0.20790771276440906,2018-08-10,13.440000000000001,0.015469323866399482
sorghum,3,35,0.2077327118328233,2018-08-10,13.440000000000001,0.015456302963751731
sorghum,4,35,0.20785354015718716,2018-08-10,13.440000000000001,0.015465293166457375
sorghum,5,35,0.20803534855184447,2018-08-10,13.440000000000001,0.01547882057677414
sorghum,6,35,0.20968299790966255,2018-08-10,13.440000000000001,0.015601413534945128
maize,7,36,0.1271118694537231,2018-08-11,10.214400000000001,0.012444379449965058
maize,8,36,0.1274671341872785,2018-08-11,10.214400000000001,0.012479160223535254
maize,9,36,0.1274427341729539,2018-08-11,10.214400000000001,0.012476771437671707
maize,10,36,0.12606838639913373,2018-08-11,10.214400000000001,0.012342221412822457
pavement,-1,36,7.673410566322003,2018-08-11,10.214400000000001,0.7512345870850957
